country,occupation,direct_correlation,indirect_correlation,same_correlation
Papua New Guinea,soldier,-0.02339324753996488,0.08523544087887726,False
Papua New Guinea,stylist,-0.34913670936419544,0.043431438987425554,False
Papua New Guinea,surgeon,0.30867871623791093,0.124821689494632,True
Papua New Guinea,teacher,0.239155902801041,-0.02205359270857365,False
Papua New Guinea,translator,0.6147541480658056,-0.057754870158699574,False
Papua New Guinea,veterinarian,0.7122529725780122,0.047486035802478926,True
Papua New Guinea,waiter,-0.20814168885988682,0.07877792325212285,False
Papua New Guinea,waitress,-0.1301518516211498,-0.08288656291066601,True
Papua New Guinea,warrior,-0.3603255297673037,-0.05657198907101506,True
Papua New Guinea,writer,-0.1845112783559104,0.19335755446635308,False
New Zealand,accountant,0.5752421615427734,0.12119179334769872,True
New Zealand,architect,0.5030777507570735,0.15910536599234135,True
New Zealand,artist,-0.03225760235188584,-0.006649594948087059,True
New Zealand,attorney,-0.32869724035660997,0.1742596267606726,False
New Zealand,banker,-0.039957737909720355,0.08716180571095605,False
New Zealand,bartender,-0.6268298738044006,-0.014460350789398476,True
New Zealand,barber,-1.2085100799864255,-0.03971736038328928,True
New Zealand,broadcaster,1.4394908270983966,0.2408775610890841,True
New Zealand,businessman,0.27345008570943174,0.09590036065027147,True
New Zealand,butcher,-0.6317301871490324,-0.02407796933328236,True
New Zealand,captain,0.2595930778428601,0.002695567059880378,True
New Zealand,carpenter,-0.7235647026491521,0.033987571954627496,False
New Zealand,chef,0.35505358885355937,0.039155348781295736,True
New Zealand,coach,0.6847313063324553,0.16665145109905252,True
New Zealand,cook,-0.44899289713377505,-0.0805977060323605,True
New Zealand,dancer,-0.3549826090743272,-0.06614938419240184,True
New Zealand,dentist,0.03335719998681126,0.06543594782224094,True
New Zealand,designer,0.6675205421811108,0.09538526912387142,True
New Zealand,developer,0.7794314317730816,0.1304335747415711,True
New Zealand,doctor,-0.5147190535362282,-0.04884697357095176,True
New Zealand,economist,0.5528524347646959,0.1373922944654808,True
New Zealand,editor,0.36183129082062093,0.17658300458175274,True
New Zealand,engineer,0.2844213234162496,0.09750346231514395,True
New Zealand,farmer,0.07602827066562405,0.037540301244000304,True
New Zealand,filmmaker,0.35533091128771793,0.16349405875262554,True
New Zealand,financier,0.28427425994833755,0.09792580791075164,True
New Zealand,fisherman,-0.2614427108521737,-0.01637359068408151,True
New Zealand,gardener,0.2980258715127387,-0.018061505474003228,False
New Zealand,journalist,0.7392263162506129,0.16707948014803367,True
New Zealand,judge,-0.01199309318143721,0.13450077875002014,False
New Zealand,lawyer,-0.026708216860340844,0.15515329962819366,False
New Zealand,librarian,-0.08784339394039423,0.04028899677153421,False
New Zealand,magician,-0.9609810072621917,-0.0769038907792911,True
New Zealand,mechanic,-0.7523990872487669,-0.024487705208359217,True
New Zealand,musician,0.16897194528028608,0.0707877105138398,True
New Zealand,nanny,0.19465887906275858,-0.055362640242540034,False
New Zealand,nurse,0.2718649126669433,-0.01112047678783785,False
New Zealand,painter,-0.24956156568326227,-0.01946008808635675,True
New Zealand,pharmacist,-0.5549848122674201,0.024864218842425206,False
New Zealand,philosopher,-0.54817168671069,0.05902270218899425,False
New Zealand,photographer,0.8968853916107786,0.11408230583154863,True
New Zealand,pilot,0.8311248393486715,0.07493960395018333,True
New Zealand,plumber,-0.11971226967307518,0.06814179891834755,False
New Zealand,policeman,-0.2043797049569363,0.03941695068443067,False
New Zealand,politician,-0.30346639247607504,0.07823420937950348,False
New Zealand,professor,-0.35604939225302656,0.10441140712701356,False
New Zealand,programmer,0.6144980523819205,0.12139054630926052,True
New Zealand,psychologist,0.792876660549596,0.13076229738982179,True
New Zealand,scientist,-0.008314919238245814,0.05908036932607039,False
New Zealand,scholar,-0.5147328787059197,0.07250593632911001,False
New Zealand,secretary,-0.3283812860924812,-0.019516394300712503,True
New Zealand,server,-0.05545260527897117,-0.12333986546603647,True
New Zealand,singer,0.26298301689956216,0.00774621295103644,True
New Zealand,skipper,1.8845108226434335,0.1544037360135613,True
New Zealand,soldier,-0.6429348856451104,-0.004710301268504362,True
New Zealand,stylist,0.39482535368757843,0.034474356360229545,True
New Zealand,surgeon,0.263353018550326,0.07658486468219995,True
New Zealand,teacher,0.08262261022035942,-0.032590335767803805,False
New Zealand,translator,0.33094236740463784,-0.08144841744299726,False
New Zealand,veterinarian,-0.005076785478001185,0.032623402995296,False
New Zealand,waiter,-0.2215028500693793,-0.006089137478744376,True
New Zealand,waitress,-0.4968540640656274,-0.05596079556797698,True
New Zealand,warrior,-0.9879917611254088,-0.09500607185140186,True
New Zealand,writer,0.37533536616771146,0.13498046845975525,True
Fiji,accountant,0.293165749888097,0.1282020406497506,True
Fiji,architect,0.06228404296481947,0.13286440096865215,True
Fiji,artist,-0.3588247390312023,0.028806491289380464,False
Fiji,attorney,-0.2796188336431384,0.15353942239083626,False
Fiji,banker,0.11025764825612942,0.09037556684965706,True
Fiji,bartender,0.010358415684237104,0.020547945932216597,True
Fiji,barber,-0.9318241268890824,-0.024665766078626777,True
Fiji,broadcaster,0.3196793973863834,0.18607921628247534,True
Fiji,businessman,0.41415289974356206,0.10942965901002691,True
Fiji,butcher,-0.6691081125535859,-0.010140372707449047,True
Fiji,captain,0.8021802857994637,0.04151399513827414,True
Fiji,carpenter,-0.411004086492608,0.049081334992297256,False
Fiji,chef,0.5240307956696788,0.060086696480336176,True
Fiji,coach,0.32534250153067157,0.1670269172977925,True
Fiji,cook,0.21684365458586286,-0.022687340143131448,False
Fiji,dancer,0.16238034800782533,-0.014450637361634253,False
Fiji,dentist,0.24396261357366533,0.07344653810935571,True
Fiji,designer,0.256071478476136,0.10193606320330206,True
Fiji,developer,0.3129580554923428,0.07757107346384744,True
Fiji,doctor,-0.1455561727738174,-0.008339057488398726,True
Fiji,economist,0.49173215515149904,0.12941016861387822,True
Fiji,editor,-0.3284216409756894,0.14521611840504522,False
Fiji,engineer,0.3850198007714151,0.09518752767403951,True
Fiji,farmer,0.03653572204436381,0.027809594389285788,True
Fiji,filmmaker,0.22928479660567697,0.1676312619986974,True
Fiji,financier,0.1343450506604523,0.10388311970078004,True
Fiji,fisherman,0.7886781266131124,0.01554669187817517,True
Fiji,gardener,-0.22252665577492528,0.007949416428424765,False
Fiji,journalist,0.30652701510116953,0.16433955678404505,True
Fiji,judge,0.12841498282234362,0.12063479965203934,True
Fiji,lawyer,0.1258617545294882,0.15180176896076275,True
Fiji,librarian,-0.630269366889887,0.039366229472811376,False
Fiji,magician,-0.49035586955609656,-0.0154409504224619,True
Fiji,mechanic,-0.18413217306661153,0.026180193907667484,False
Fiji,musician,-0.1963089024196063,0.10943811694621217,False
Fiji,nanny,0.44744843472715695,-0.04222282151616433,False
Fiji,nurse,0.3485988580524829,-0.012501284443749117,False
Fiji,painter,-0.33561062746754855,0.029019129778686516,False
Fiji,pharmacist,-0.34711951081088727,0.03390166413561205,False
Fiji,philosopher,-0.7896193218199168,0.09225817320075681,False
Fiji,photographer,0.06631649513003922,0.11968331064561326,True
Fiji,pilot,1.27230682646861,0.07645151584045518,True
Fiji,plumber,0.20648852670523143,0.06468579273331809,True
Fiji,policeman,-0.0742606373883835,0.052037483879342726,False
Fiji,politician,-0.028372907169836436,0.10364585730171504,False
Fiji,professor,-0.22754337781076778,0.09526217194937261,False
Fiji,programmer,0.4647332390900819,0.13404207282225292,True
Fiji,psychologist,0.14368568903732504,0.12304493840459464,True
Fiji,scientist,0.00574206316573055,0.07053696801598515,True
Fiji,scholar,-0.3424210684025293,0.09452817071623314,False
Fiji,secretary,-0.30027083486634054,0.018104332158526405,False
Fiji,server,-0.07556930123645285,-0.1295104218155873,True
Fiji,singer,0.3834500204252235,0.06286556559839712,True
Fiji,skipper,1.7047302979957633,0.15674567619164329,True
Fiji,soldier,-0.01238032756242621,0.03901805506722508,False
Fiji,stylist,-0.21000309845172782,0.053504266362008925,False
Fiji,surgeon,0.13432623923028633,0.07627282246231186,True
Fiji,teacher,0.23570212072484412,0.00934578268564283,True
Fiji,translator,0.23326389466924746,-0.019160569460299877,False
Fiji,veterinarian,-0.20618192840996893,0.04429060883049047,False
Fiji,waiter,0.4219074473080947,0.039037463371694406,True
Fiji,waitress,0.24961672470282925,-0.030269677990810605,False
Fiji,warrior,-0.2982584936904838,-0.037034556657241036,True
Fiji,writer,-0.12498751801514,0.1432897510349465,False
Solomon Islands,accountant,0.20342274496948087,0.07575409298302649,True
Solomon Islands,architect,-0.03191378414877005,0.14243390347096765,False
Solomon Islands,artist,-0.4773386433235626,0.023077638432073777,False
Solomon Islands,attorney,0.22401248389210482,0.12733968737751564,True
Solomon Islands,banker,-0.2383831236222772,0.08455741662933226,False
Solomon Islands,bartender,-0.28598988799932185,-0.03551403189600974,True
Solomon Islands,barber,-0.5966538751013784,-0.011563699802277082,True
Solomon Islands,broadcaster,0.5018764507577952,0.1544316778305537,True
Solomon Islands,businessman,0.36858020545286785,0.0855639982446667,True
Solomon Islands,butcher,-0.7303507552131607,-0.01715326725372783,True
Solomon Islands,captain,1.003180927197557,0.01932975821911725,True
Solomon Islands,carpenter,0.03884353384680196,0.036679114167860905,True
Solomon Islands,chef,0.20267483415791834,0.03264605409420855,True
Solomon Islands,coach,0.02037262673227327,0.12430399331629362,True
Solomon Islands,cook,0.1022339550692745,-0.04618086169713219,False
Solomon Islands,dancer,-0.3331066796200495,-0.021153020096977938,True
Solomon Islands,dentist,0.10212341490120161,0.07594659713531984,True
Solomon Islands,designer,-0.3298830089978549,0.05544586447890263,False
Solomon Islands,developer,0.007421989667483683,0.044730485031744954,True
Solomon Islands,doctor,-0.4836150300411458,0.0383892836362722,False
Solomon Islands,economist,0.16364254242734147,0.11890766704378201,True
Solomon Islands,editor,-0.5085785311184435,0.10728384193467891,False
Solomon Islands,engineer,-0.0016617411981061905,0.06992916612903567,False
Solomon Islands,farmer,0.2646520826890147,0.024098054672532756,True
Solomon Islands,filmmaker,-0.22780395225590455,0.14697877571080015,False
Solomon Islands,financier,-0.035864049370985286,0.09368689283564835,False
Solomon Islands,fisherman,1.4442100816226908,-0.003788797112703581,False
Solomon Islands,gardener,-0.006314106261251233,-0.01643869770104124,True
Solomon Islands,journalist,0.02740141111221016,0.13943431502918485,True
Solomon Islands,judge,0.032680187527337236,0.12948425964129562,True
Solomon Islands,lawyer,-0.11548321806175826,0.12986413033971214,False
Solomon Islands,librarian,-0.4109169021694051,0.04519094212484071,False
Solomon Islands,magician,-0.3496508036154642,-0.010382111410117778,True
Solomon Islands,mechanic,-0.6291561927087107,-0.03164161150764038,True
Solomon Islands,musician,-0.15114967646242822,0.07782910460819413,False
Solomon Islands,nanny,0.3872686268207866,-0.06523348469460337,False
Solomon Islands,nurse,0.16512134629546202,-0.006181617496137325,False
Solomon Islands,painter,-0.516758440938247,0.02527973538520517,False
Solomon Islands,pharmacist,-0.3515878653981156,0.06572393214733514,False
Solomon Islands,philosopher,-0.819996357740326,0.09090145703149831,False
Solomon Islands,photographer,0.33519329167227857,0.09538910381571235,True
Solomon Islands,pilot,1.1083867076755407,0.0009020871385050401,True
Solomon Islands,plumber,-0.36604696636067646,0.013444004857645301,False
Solomon Islands,policeman,-0.2478801904110336,0.03787737819616144,False
Solomon Islands,politician,-0.27384041323932046,0.09784629249585228,False
Solomon Islands,professor,-0.32182267940122883,0.13754876995678278,False
Solomon Islands,programmer,-0.23487163153066498,0.046771764093958466,False
Solomon Islands,psychologist,0.2893542409137847,0.12685564866837626,True
Solomon Islands,scientist,-0.06343789883054365,0.06297017509852157,False
Solomon Islands,scholar,-0.01428201687880447,0.10528996441564537,False
Solomon Islands,secretary,-0.6100846696951658,-0.005549193151832463,True
Solomon Islands,server,-0.2178564963567691,-0.14224343529184588,True
Solomon Islands,singer,0.13819041434805107,0.02899487177512847,True
Solomon Islands,skipper,2.069973974780816,0.08319781867079455,True
Solomon Islands,soldier,-0.03777128474771529,0.006774893542394255,False
Solomon Islands,stylist,-0.5401523308037445,0.021991308830696492,False
Solomon Islands,surgeon,0.1348212310875862,0.10466205494355849,True
Solomon Islands,teacher,0.18199718976633852,0.0281157102438344,True
Solomon Islands,translator,0.5356350745146351,0.0018391102314906723,True
Solomon Islands,veterinarian,0.02549035232730393,0.04768157080503673,True
Solomon Islands,waiter,0.026864259941785536,-0.009288878253518545,False
Solomon Islands,waitress,-0.039367819713143064,-0.04857878014929992,True
Solomon Islands,warrior,-0.1754791731510133,-0.046406022764557846,True
Solomon Islands,writer,-0.42947339583086547,0.09306176046460281,False
Vanuatu,accountant,-0.12161825494092227,0.1210964005917016,False
Vanuatu,architect,-0.06865962636519973,0.143795832329602,False
Vanuatu,artist,0.09004495395299111,0.05304479938634497,True
Vanuatu,attorney,-0.0033452389632283963,0.13397641872363053,False
Vanuatu,banker,-0.22733361843853367,0.12075690198618748,False
Vanuatu,bartender,0.06063585078478837,0.019160407157536818,True
Vanuatu,barber,0.00017045944695651423,0.046088270386369506,True
Vanuatu,broadcaster,-0.14487119897553768,0.11899042584053166,False
Vanuatu,businessman,0.32271961711750713,0.136989409235092,True
Vanuatu,butcher,0.10650136124794962,0.04409586669100453,True
Vanuatu,captain,0.5825216919024059,0.10042809095457504,True
Vanuatu,carpenter,0.04770150456241865,0.08579210839142414,True
Vanuatu,chef,0.044112796874118405,0.06843167512582862,True
Vanuatu,coach,0.1293343893929565,0.14492226915363024,True
Vanuatu,cook,0.15344779008885473,0.0012939680086835994,True
Vanuatu,dancer,0.395666355002879,0.008217782723248046,True
Vanuatu,dentist,0.2726228848605431,0.1201244117997653,True
Vanuatu,designer,0.02209156327518736,0.04872620736304554,True
Vanuatu,developer,-0.0696341246830115,0.021512124261312448,False
Vanuatu,doctor,-0.05215954370288688,0.09506864572968832,False
Vanuatu,economist,0.028874480394101395,0.13832656550068642,True
Vanuatu,editor,-0.5096135917060848,0.0890993993998931,False
Vanuatu,engineer,0.1769484735176472,0.1008136330211773,True
Vanuatu,farmer,0.7832061098574522,0.0696106454235657,True
Vanuatu,filmmaker,0.2014813129944008,0.15704150778140472,True
Vanuatu,financier,-0.3371720366100372,0.09171004207935628,False
Vanuatu,fisherman,1.4527435760141858,0.08306354419868378,True
Vanuatu,gardener,-0.053035081445095535,0.015423809886560544,False
Vanuatu,journalist,-0.12086955880630072,0.1653191822482006,False
Vanuatu,judge,-0.2673833661797243,0.1377692415485828,False
Vanuatu,lawyer,0.03234564357466708,0.16520210708685476,True
Vanuatu,librarian,-0.19056751667196062,0.05037801133108845,False
Vanuatu,magician,-0.08938698671792215,0.05684760830891439,False
Vanuatu,mechanic,-0.16511979560601373,0.06114622621387505,False
Vanuatu,musician,0.1777785647980686,0.12585101965008888,True
Vanuatu,nanny,-0.10011119024412678,-0.06629433184013382,True
Vanuatu,nurse,0.21685898000310275,-0.028375953560548815,False
Vanuatu,painter,0.125539622917369,0.06894057521816943,True
Vanuatu,pharmacist,-0.15923745096034228,0.08783290864597815,False
